time,usr_cpu,nice,kernel_cpu,idle,iowait,irq,softirq,steal,guest,guest_nice,ctx_switches,interrupts,soft_interrupts,syscalls,freq,load1,load5,load15,mem_total,mem_avail,mem_percent,mem_used,free,mem_active,mem_inactive,buffers,cached,handles_num,pgpgin,pgpgout,fault,majflt,pgscank,pgsteal,pgfree,faultFlag
2022-04-10 15:11:46,15478848.53,5.65,2392179.08,75735824.47,57041.44,0.0,23599.36,0.0,0.0,0.0,7159893002,25337096771,23062776900,0,48.15384615384615,1.06,0.8,0.41,201184202752,171662200832,14.7,28445868032,155136208896,8252964864,8252964864,543236096,17058889728,1408,533412,1151792066,28871143061,8174,0,0,154552599206,0
2022-04-10 15:11:56,15478858.87,5.65,2392180.13,75736452.49,57041.44,0.0,23599.36,0.0,0.0,0.0,7159940326,25337200126,23062803742,0,48.04615384615385,1.05,0.8,0.41,201184202752,171663380480,14.7,28444385280,155097649152,8292704256,8292704256,543236096,17098932224,1408,533412,1151792102,28871187651,8174,0,0,154552960973,0
2022-04-10 15:12:06,15478869.24,5.65,2392181.17,75737080.52,57041.44,0.0,23599.36,0.0,0.0,0.0,7159987866,25337303820,23062829794,0,49.292307692307695,1.04,0.81,0.42,201184202752,171663609856,14.7,28444336128,155063816192,8326766592,8326766592,543236096,17132814336,1280,533412,1151853746,28871240699,8174,0,0,154553323051,0
2022-04-10 15:12:16,15478879.53,5.65,2392182.17,75737708.56,57041.45,0.0,23599.36,0.0,0.0,0.0,7160036185,25337407818,23062854188,0,48.0,1.04,0.81,0.43,201184202752,171662721024,14.7,28445306880,155047444480,8342249472,8342249472,543236096,17148215296,1280,533412,1151890506,28871244445,8174,0,0,154553684876,0
2022-04-10 15:12:26,15478889.87,5.65,2392183.14,75738336.22,57041.45,0.0,23599.36,0.0,0.0,0.0,7160083516,25337511027,23062879988,0,48.0,1.03,0.82,0.43,201184202752,171662663680,14.7,28445200384,155029839872,8359796736,8359796736,543236096,17165926400,1280,533412,1151890550,28871248269,8174,0,0,154554046677,0
2022-04-10 15:12:36,15478900.25,5.65,2392184.13,75738963.82,57041.84,0.0,23599.36,0.0,0.0,0.0,7160130723,25337614528,23062905639,0,48.323076923076925,1.03,0.83,0.44,201184202752,171671597056,14.7,28436365312,155020193792,8378376192,8378376192,543236096,17184407552,1280,533412,1151938634,28871328265,8174,0,0,154554411099,0
2022-04-10 15:12:46,15478908.06,5.65,2392187.62,75739591.5,57041.85,0.0,23599.36,0.0,0.0,0.0,7160178669,25337722766,23062937100,0,48.215384615384615,1.02,0.83,0.44,201184202752,197046824960,2.1,3061137408,180395421696,8378376192,8378376192,543236096,17184407552,1408,533412,1151938714,28875589288,8174,0,0,154560970701,0
2022-04-10 15:12:56,15478918.06,5.65,2392188.97,75740219.52,57041.85,0.0,23599.36,0.0,0.0,0.0,7160226485,25337827033,23062965375,0,48.10769230769231,1.02,0.84,0.45,201184202752,197454004224,1.9,2654015488,180802170880,8355295232,8355295232,543236096,17184780288,1280,533412,1151938782,28875608843,8174,0,0,154561485243,0
2022-04-10 15:13:06,15478928.39,5.65,2392189.94,75740847.53,57041.86,0.0,23599.36,0.0,0.0,0.0,7160274118,25337930329,23062991748,0,48.07692307692308,0.94,0.83,0.45,201184202752,197231865856,2.0,2876149760,180580032512,8331489280,8331489280,543236096,17184784384,1408,533412,1151943174,28875612662,8174,0,0,154561847055,0
2022-04-10 15:13:16,15478938.7,5.65,2392190.9,75741475.57,57041.86,0.0,23599.36,0.0,0.0,0.0,7160321652,25338033778,23063017784,0,48.0,0.95,0.83,0.46,201184202752,197005983744,2.1,3102031872,180354150400,8307458048,8307458048,543236096,17184784384,1280,533412,1151943214,28875616439,8174,0,0,154562208879,0
